0,1,2,3,4,5,6,7,AntisocialTrajectory
-1.096914368735025,0.9696622319945133,-2.184717462537577,-2.172437759834092,-0.9333602648631413,-0.27980243701488455,1.1095928827601516,-1.2155128743134038,1.0
0.30098512769262625,0.3154442516988494,-2.2107313980631993,-2.733834084182683,-0.08003364451975248,-0.8695450088166247,1.1095928827601516,0.045039534921086616,1.0
-1.3327444236792596,-0.19705383111387784,0.0008999846191340977,0.31412998056121344,0.6149790606509352,-0.005523059799939389,1.1095928827601516,0.24320659421592705,1.0
-0.44270814931032476,-0.5904086562507903,0.1262927853878304,-0.42597647188556653,-0.2742542887822754,0.26845424088453707,-0.901231447621099,0.19506844061643774,1.0
0.33795273837499706,-1.3750885484371687,-1.1553702448317482,-0.7483983645547729,0.4581939883923108,-0.6018334950971262,1.1095928827601516,-0.38167408818732673,1.0
0.3317960846801655,0.2864444347465863,-0.006805631330174006,0.7071079281237762,0.708837680545186,0.7380447172294472,1.1095928827601516,-0.035386476752493005,1.0
0.2685423667123661,0.37763621285292104,0.7993204702293689,0.4282124023250676,0.7015523779091402,0.6969250883692246,1.1095928827601516,0.0405568762908221,1.0
0.3176597018726064,-1.0338451059848779,-3.806386875892954,1.0286490786818898,-1.5018619276494218,0.3819890446276881,1.1095928827601516,-0.2093626236068934,1.0
0.589784765202647,-0.8870752842013527,-0.6849482042434926,-0.5786560174579753,0.3332099935888058,0.6642828921212038,1.1095928827601516,-0.42816887730274905,1.0
0.013449089740891214,-0.24262659202012463,-3.4100881407375367,-2.2542619995836457,-1.3287295234756906,-0.2386041262242264,-0.901231447621099,0.07686152341038657,1.0
0.31925844492565925,0.7141500600854302,0.45847564084584325,-0.9125165460505864,-0.15845320592729428,-1.8398927995710115,1.1095928827601516,0.30483144916334104,1.0
-0.9412094297907432,0.8989710758404855,-1.0043178601448226,-1.0982779348676335,-0.46355920364250447,-2.6247473375922605,1.1095928827601516,-1.0910707106701687,1.0
1.5819793601209795,-0.6827944325923957,-2.8486644161978942,0.19379791804381563,0.5178982842586217,-1.6890156331466206,1.1095928827601516,-1.019544830143122,1.0
-0.40736217565390864,0.3543606518796971,-1.1609239456843707,0.22346857229416167,0.8516944745986951,-1.8419323328059531,1.1095928827601516,-0.06305931384354328,1.0
-0.1811956630388292,0.7211341749226188,-2.2560806787583654,-0.3700670995680985,0.12865852294123842,0.4762712636470794,-0.901231447621099,-0.21585897085386416,1.0
-1.6434341475672292,-0.0682335924266044,-0.372430797731962,0.19189751589305099,0.6217484591833146,-0.281481372449499,1.1095928827601516,0.17186303854322443,1.0
-0.9480013102463974,0.8059719619541048,-2.019549369325607,-2.1045266874837445,-0.4477652912047476,-0.7434049009214883,1.1095928827601516,-0.8667362688706344,1.0
0.004778510221250476,0.6354828846400716,-0.013675986643151061,-0.6672456639354911,0.12430892544836131,0.9773279293425808,0.31416932751321425,-0.11023026176968058,1.0
-2.140256923579798,-1.2787731193715872,-3.282136632166211,1.3965444804780531,0.6890198181954813,0.5654547077616973,1.1095928827601516,2.9761732238000214,1.0
2.7906096597456,-1.00528398363391,-1.0618783439032649,-0.3792752253663809,-1.0125514353934668,-1.0140235019962394,1.1095928827601516,-2.6405706758915306,1.0
1.0582755013202065,1.2369193635087092,-2.3568999923203258,-1.0374550579605932,-1.7482047206142086,0.7793449867047965,1.1095928827601516,1.193740782416706,1.0
-1.3329325959145297,-0.899940250407894,-3.0750232642977373,-0.6764185824884932,1.0814554855459326,-1.5908267137587855,1.1095928827601516,0.5245141097826751,1.0
2.833102074027156,-2.0214659155631867,0.7325285403702662,0.5404982012548991,0.8393860822559093,0.33757233970005535,0.9307315996304266,-5.592721730428072,1.0
-0.5261056405628834,0.40715937359847226,-0.08328225790686693,-0.17136069668377057,0.8968225878783421,-0.3210329378362515,1.1095928827601516,-0.2778890349289209,1.0
3.1496739022904854,0.4037231698426779,-1.4031396259413838,1.2790375939080847,0.6419345336324889,0.4632405373040933,1.1095928827601516,1.1850557966405009,1.0
0.31241167618630944,0.7999605474887187,-1.4105547745652847,-2.4665200514086605,0.7273402043221203,-2.9367893179044833,1.1095928827601516,0.19466880468789732,1.0
0.30529828637112083,1.286715306113618,-3.682481501416609,-1.316923635271806,-0.6236432469884008,-0.27409720999953946,1.1095928827601516,0.23620999248775582,1.0
0.16239658366188336,-1.5358905252641346,0.9117085575818977,0.1889470647858335,0.24932421135370697,0.42976336725822556,1.1095928827601516,-0.09051799056946178,1.0
0.009203670987961599,-1.7968179208013686,-2.396404046366778,-0.08582480239666695,0.687738472266271,0.5452132539872194,-0.901231447621099,0.22418603985402685,1.0
-0.37383211580964154,-0.548583624170103,-2.0051170025180722,-0.0371139722927033,-0.21451812128660547,0.056794231250777094,-0.901231447621099,0.23268553723401197,1.0
-0.48043885173754336,-0.4149189311902902,-2.0996584883940104,-1.442113992992847,0.41857180929922344,0.007879188896383837,-0.901231447621099,0.11906208629416176,1.0
-0.03759881384404444,0.6624759060443406,-2.289963633572355,-2.651810683016351,-0.5839591196735061,-1.8708071039979197,1.1095928827601516,-0.10408757605548373,1.0
1.4107655658613625,0.9314791443129036,-1.1773881986152936,-1.6706038958164426,0.9945878878043929,-0.9139472817891771,1.1095928827601516,1.2343225005453609,1.0
0.12332712829180428,0.5164593558170774,-2.2626096529920847,-2.6503501248150982,-0.39324663813262023,-1.3696975807844523,1.1095928827601516,-0.01746994690977733,1.0
-0.5612270664700315,-0.40402128931562786,-0.10225049652578061,-0.33505906734928087,-0.04822107187966159,0.3251658879698546,-0.901231447621099,0.2525098926336201,1.0
1.2906083512116662,-1.205965117505704,-1.9331067639541444,0.13540903275236416,0.3654501604075057,-0.6267980609802863,1.1095928827601516,-1.4470964308032597,1.0
0.8987992396492657,-0.03843825814237395,-2.2377599986130834,-3.1877145621676366,0.7147919885305115,-0.6591740027558939,1.1095928827601516,0.1290537432569816,1.0
0.09789511207170887,1.385892191880075,-2.6022419510480215,-2.349863561607117,-1.6744369871049303,-1.3109031614770932,1.1095928827601516,0.07089187939878677,1.0
0.6944940037209613,0.10256805096092565,-3.452333467307515,-0.2588020215726502,0.5241101950686091,-1.241268313771264,1.1095928827601516,0.042954528690943544,1.0
2.522888353697278,-0.8514337381739047,0.674739774364715,-0.2671143110591555,0.1323178316643493,0.8529723630951974,1.1095928827601516,-2.1072622185270857,1.0
2.8526302155842576,-1.1324420051703439,-1.592309441706134,-0.24552113005847498,-0.18344533613201708,-0.8120289971407332,-0.901231447621099,-3.2734136336323605,1.0
0.011309966396993516,0.7476854255551859,-1.7592654615129126,-0.46454013500711633,0.42103261058028335,-0.02667202999069608,1.1095928827601516,-0.09018801283281186,1.0
0.35226974990126647,0.8670249236772588,-2.7253722831800227,-0.9272912050444977,0.986786706232708,-0.3634592936002054,1.1095928827601516,0.21182369008300805,1.0
-0.26666956556674415,-1.9150867352933914,-2.045033360463179,0.1117759952544819,0.5995113136689129,0.7181431425505113,-0.901231447621099,0.7288832786535377,1.0
2.2341730686989654,-0.11578336037784773,-2.6176637653989543,1.0404160341659592,0.8797012722443435,0.8090960117074313,1.1095928827601516,-0.2071972334789601,1.0
-0.08745456916302602,-0.15762458805776047,-3.8901017251657115,-0.5275057247000752,0.7049424903255757,0.03934268381577033,-0.901231447621099,0.035616297241900734,1.0
-0.07323948042133553,0.31198781042931156,-3.0793126876786534,-0.1431649857833766,0.16641028123440593,-0.09994232162742578,-0.901231447621099,-0.07920012021505833,1.0
0.3277725222184986,-0.10211090196191527,0.1266926241116522,-0.5599675153398926,-0.36393423837008765,-0.8075253219558581,1.1095928827601516,-0.09636994281548646,1.0
-0.9198118787390283,0.266786491714039,-0.37924769728724056,0.21674492088538605,0.10037998431410922,-0.3118121678723681,1.1095928827601516,0.02209915480296029,1.0
0.6427159946712229,1.241832285226427,0.1801594017644077,-0.6757858598652422,-1.1376431401244897,-1.8467110146439083,1.1095928827601516,0.64886890274545,1.0
0.2634007852934716,0.33354516583205324,0.9117085575818977,-0.20919030627111213,-0.0734683725666131,0.6484331798131294,1.1095928827601516,0.04958138024495505,1.0
1.3914360157702306,-1.157367607392393,0.9117085575818977,-0.5381384508804933,-1.6451784017650948,0.9688760877549863,1.1095928827601516,-1.5209630975647952,1.0
0.80674858939827,1.1461487537496164,-2.014655324345595,0.09555784502811712,0.6207628424665506,-0.09273712976100702,1.1095928827601516,0.8219360697980747,1.0
0.39203975168229477,-0.2879058917239114,-1.8876729922364563,-3.3821111901926515,1.0203227987128576,-0.4293018974545971,1.1095928827601516,-0.010513917969505585,1.0
-0.20764191635843043,0.20040230984574603,-2.415505558494905,-0.6861349789312737,-0.6347744954318111,-0.3526554732639887,-0.901231447621099,-0.2547693553337766,1.0
0.09007455775387721,-0.1142443158654235,-3.717593632408756,-0.6003828648259761,0.5216677613956289,0.7952825433158144,1.1095928827601516,0.05206778304269183,1.0
-0.5012574923240964,-0.9046532546607873,-2.415825591499935,-1.9597754570132075,-0.927234256913505,-1.263695693665908,1.1095928827601516,0.5023782636382229,1.0
0.1275978011199392,1.2760144684999442,-1.0433978030702495,0.36364264473813834,0.16684345039247866,-0.87305921692057,1.1095928827601516,0.057220677041327744,1.0
0.2833084151999231,-0.02110457169318941,-2.6326755517297906,-1.0977973274697006,0.9560667130903211,-1.7403396376053608,1.1095928827601516,-0.03844968719948347,1.0
-0.09358447962580185,0.8353758303697167,-4.1835796066503566,0.7689003962996235,0.7750356744113617,-0.13074484066455616,1.1095928827601516,-0.18389630673757373,1.0
0.5082661455572829,-0.20743810932793835,0.1804189348540957,-0.6880787879289444,-0.5681841483192214,-0.9002027740211627,1.1095928827601516,-0.08389769855121063,1.0
0.5863125801895087,0.8142581804408379,-2.4301077028123697,-2.687791231509967,-1.0902743613242953,-0.3578911540134829,1.1095928827601516,0.4008348814924463,1.0
0.11754029616947002,-0.015680292542344765,-3.3913199898239963,-0.8766003042673749,0.4181748531760048,0.9773279293425808,1.1095928827601516,0.01264125697296693,1.0
2.0401836266912645,-0.9721963093582702,0.8947361057745906,-0.5100545703042414,-0.16247622384527224,0.9743174471560258,1.1095928827601516,-1.9058683664116889,1.0
0.027988380282461672,1.1328196448594907,-2.9300299395757663,-1.3431141577301884,-2.4184622496394876,-1.2508568209741424,1.1095928827601516,-0.08564471570841643,1.0
1.6711326384214413,-0.876493877093533,-2.0706760189945914,-0.6206151383764386,-0.33390775019040375,-1.9533664097351982,1.1095928827601516,-1.3982468067445413,1.0
0.010622138329280773,0.0345511588744038,-0.840504089292567,-0.2740581726770738,0.4894539942825335,-0.2933586918048665,1.1095928827601516,-0.03888820191441457,1.0
-0.8116494296286212,-1.1058003556568619,-3.023191059282934,-1.6377730542611761,0.003447665127412791,-1.906923147589547,-0.26406846536107687,1.0548555332126304,1.0
0.18057607279445528,-0.7224947004215351,-2.4762724437417405,-0.0547312178659183,0.13084921831677404,0.1517924974777958,1.1095928827601516,-0.04009363605305048,1.0
0.04079513204116767,0.8201961647503683,0.03757254216660999,-0.7658933720528575,0.8280633758076008,-2.4230611670848248,1.1095928827601516,-0.029557241559533855,1.0
-0.3554357727320988,-0.6305490161078959,-1.8533972339981262,0.25744333975729056,-0.7151154099960821,-0.06012160791913287,1.1095928827601516,0.22257524070592855,1.0
-0.17275895734028027,0.8287252282683855,-0.06745117480904773,-0.4654936533926775,0.7263511508897292,-0.9942945725751132,1.1095928827601516,-0.23479445535463517,1.0
0.4795263761137217,1.1860953168944421,-3.8594492808295637,-0.7479358504332659,-1.4704600057310984,0.025783095920915856,1.1095928827601516,0.45140004185097465,1.0
1.5274779465445087,0.8420529752666515,-2.472675528631881,-0.09747119975412485,0.9973743086008816,-0.28986864131125534,1.1095928827601516,0.8876854096318398,1.0
0.5505097178947065,0.07069886942557925,-2.841157955584749,-1.8910261154973094,-0.3559695338650022,-1.6739015550223846,1.1095928827601516,0.009943219542352503,1.0
0.1472021846050977,1.1995285004588512,-0.761856140566428,-0.4101001737751375,-0.10618781359800952,0.1172144664068051,1.1095928827601516,0.06810087846040691,1.0
0.9313037565636229,1.0704080310909996,-1.4972727584959438,-0.6979714189948438,-0.8071924597606988,0.17854366432470947,1.1095928827601516,0.8500231789119821,1.0
2.5906595279949993,0.3549467320085,-2.3621747484363587,-0.017628325748487605,0.779001491692653,-0.5295217932803401,1.1095928827601516,0.9456225660283846,1.0
0.23745861961211437,1.7863305891239312,-2.3207484078754907,-1.9832347241209103,-0.9882409514740538,-1.4615392299869254,1.1095928827601516,0.23923791948205486,1.0
0.8923695975458923,-1.0218420628416915,-0.1159391857213117,-1.1810876370390926,0.5945803954825144,-0.8630112533343286,1.1095928827601516,-0.8647964286698275,1.0
0.67261547892557,0.43062606195862396,-2.9653744664352266,-0.45272897012164237,0.5678964842240135,0.5315279828569573,1.1095928827601516,0.24947946890775696,1.0
1.496525622399624,0.8943721167131224,-4.071073827031766,-1.1843720472575143,0.6312404157445162,-0.32606681089322165,1.1095928827601516,1.3140528456913287,1.0
1.2039505465154003,0.09416152680845627,-2.4303346014373157,-3.0227575159812963,0.4939399216438245,-0.736286878224198,1.1095928827601516,0.3076101221256472,1.0
-1.2407671154282092,-0.27938853034469663,-2.8486644161978942,-0.3491437783187131,1.1627086761964087,-1.453434482926519,1.1095928827601516,0.4855676731885839,1.0
0.43534168379487603,0.9473732721086596,-0.11750545745212965,0.18980690014641993,-0.4752698029623758,-1.32252872003702,1.1095928827601516,0.2970807392087472,1.0
0.40261257168742226,0.9431447321042852,-2.702359022431412,-0.947408931231316,0.9873403422903635,-0.33599012080986634,1.1095928827601516,0.27735974136988417,1.0
0.2509516330048817,0.5425998457764449,-2.0506530911278302,0.4124674368220534,0.3350880642708095,0.22078881005243994,1.1095928827601516,0.0435883984070147,1.0
0.7970753078067786,0.10283413687583018,-1.8304298369586691,-0.11926070056010707,-0.9836038925430903,0.3233841815387902,1.1095928827601516,0.07191693748064854,1.0
1.2742093337602254,1.1293626356866613,-3.1621181495428843,-1.0069491511669753,0.9988821261066029,-0.18234699669868293,1.1095928827601516,1.3655588478920397,1.0
0.8569311113807889,0.1683487848580839,-2.9191366259489824,0.16264888257879362,-0.8746939018503137,0.08375962728214884,1.1095928827601516,0.12106853547964168,1.0
0.3898453033056981,-1.0770121122441083,-0.7687525601584654,-1.4664400092976373,-1.2590199993791726,-0.9424131548434753,1.1095928827601516,-0.29549862790061404,1.0
0.40291792349634503,-1.227956217460488,-0.9500208549820689,-0.6001523474911883,-0.06979155074679172,0.8261032482416378,1.1095928827601516,-0.2222788644355882,1.0
-0.31839111160716427,-0.1262513131979082,-1.852706697683298,0.091527279128469,-0.7648761407855548,-0.9813010086833974,1.1095928827601516,0.08392984867869882,1.0
0.3065674975769233,1.337699552918574,-1.7307915794172428,-1.8876720012448,-1.1655389524354085,-1.1030802968590792,1.1095928827601516,0.2723045865381054,1.0
0.09130990188412641,-1.322921955935474,0.9117085575818977,-0.7232468045748905,-0.7838840602513979,-0.23090808133061977,-0.901231447621099,0.0035611067488001136,1.0
-0.43895515407079644,0.5309709540504319,-2.3613006362414564,-2.03042953913374,0.0011995228806232633,-3.374242104611496,-0.901231447621099,-0.359467517825956,1.0
-0.054494098004214404,-1.749027329539916,0.2949309703330383,0.7012166502580728,1.0172369609701801,-0.33636791106941405,1.1095928827601516,0.276573304826883,1.0
0.09418701836386462,-1.1713483131078803,0.09144549265951551,-0.6924632955497452,1.0881080403112033,0.10101326292883617,1.1095928827601516,0.040556565202880285,1.0
0.6300635820074739,0.47909051059458907,-1.4229656074778052,-0.5286014382732185,0.4783904708392288,-0.34703302157601473,1.1095928827601516,0.25644296190490146,1.0
-0.3446135328815377,0.140117948994628,-1.5626122506423266,0.07503587710660942,-0.048868380635977315,-1.9540964725389491,1.1095928827601516,-0.07173579235066524,1.0
3.0355668354097585,-1.7454757657551485,-1.265863577020302,-0.7698543622390134,-1.0007856405097584,-0.3210639650231754,-0.7133152846865547,-5.208916970149083,1.0
-0.17836197715034605,0.2751409501494147,-0.14173436183066912,-0.3020395344904278,0.5557446946292984,-0.2915014015117454,1.1095928827601516,-0.12442726514317029,1.0
0.11086017592125263,-0.3772243354854634,0.28648754473559895,-0.35669195687422367,-2.206916695712178,0.3069048154024516,-0.24012885722334165,0.0062407795535370965,1.0
