0,1,2,3,4,5,6,7,AntisocialTrajectory
0.11783122775519167,-1.1008557179132676,0.004408970322991895,-0.21483078811576933,-0.17502702401367878,0.73775786658456,1.0595906880979347,0.047258321563211206,2.0
-0.5280088129168896,-0.22867805586485915,0.9368051949613705,-0.041671736074078564,-0.04307997436505662,0.14940613780645343,1.0595906880979347,-0.9119380712396474,2.0
1.5502190811877923,0.15334206414557777,-0.29858297464192063,-0.4403866720341165,-0.06413643670113313,-0.7657518297420932,1.0595906880979347,2.174629149605112,2.0
0.3134304680562553,-1.0003627075529478,-1.59250514324745,-0.9983153627534024,-0.31478538021556046,-0.39499645894770796,-0.9437606532717782,0.022879607813008206,2.0
0.046288985088505936,0.7403800023263617,0.9368051949613705,-0.7871722341255392,-0.957213840715467,-0.5433737292432796,1.0595906880979347,-0.05899563727696915,2.0
-0.703249421607938,-0.1015551745033218,-0.4997232627525917,-1.7499555750012665,-3.0284307493638667,-0.1521134192380872,-0.9437606532717782,0.022879607813008206,2.0
-0.6743954492848268,1.3266447907899874,-0.45588865954327795,0.6658426745994208,-0.5003248199175752,0.01835676886866942,1.0595906880979347,-1.129350316867141,2.0
0.2925651917740497,0.3722359306881706,-1.148056515901482,-0.613697628817576,0.259589356022372,-0.05559910577862304,1.0595906880979347,0.3067717884158067,2.0
-0.07818897522545476,-0.4584193059015321,-0.02645574797912807,-1.7133215392955081,0.019591502567036678,-0.13975183917576417,-0.9437606532717782,0.022879607813008206,2.0
1.3815617266902647,-0.7185672179739613,0.9368051949613705,0.5080015961631966,1.0934874262729068,0.9230323208198257,-0.9437606532717782,0.022879607813008206,2.0
0.165217647442831,0.14778842216666693,-0.3942750958887067,-1.9310222208607453,-1.5121199983203193,0.6240042874085077,1.0595906880979347,0.11763624793786942,2.0
0.646535447407091,-0.18640436264273952,-1.8718718646575898,0.1649834121016509,0.7586528862871923,-0.6699527068923077,1.0595906880979347,0.8324855425667521,2.0
0.39293478470144033,-0.5780838127384131,0.01997549976509888,0.00745877870264805,0.8843040243932319,-0.9596166030007843,1.0595906880979347,0.4558398941697618,2.0
0.2413987781181378,0.869367049564254,-0.3988388230927072,0.7079831175383318,0.08612073551434872,-0.4410151735891006,-0.9437606532717782,0.022879607813008206,2.0
-0.7874192536670923,0.006192731827333112,-0.9972240621941466,-1.051738907143335,-0.9076440990661505,-0.5024600793757159,-0.9437606532717782,0.022879607813008206,2.0
0.23978864311368178,-1.039935413855031,0.9368051949613705,0.2210849851237236,1.2510913270376762,0.9101379047245594,1.0595906880979347,0.2283884861867757,2.0
-0.3055293559884602,1.0628808577840536,0.30320400033776684,-0.06788991243968825,-0.19242898571510653,-0.07810198752021907,1.0595906880979347,-0.5815133853740634,2.0
0.12428525910433073,0.9636203204115082,-0.4652368879678164,-0.2498380544972063,-0.8786145111608148,0.405331943047889,1.0595906880979347,0.05684379660233785,2.0
0.5988847216062182,0.6931450797116132,-0.09338287395389996,-0.2658700805965097,-0.9986861101893183,-0.5804084457478185,1.0595906880979347,0.7617150708953582,2.0
0.20735300340697652,0.8478978356085878,-1.1513858034922682,-1.241560229784062,-1.2345845798668327,-1.5136727626146174,1.0595906880979347,0.18021533703896409,2.0
1.0629091334216556,-0.6226098202466929,0.3069147488633933,-1.4308951686211822,-0.1658918466674229,-1.2546786377679535,1.0595906880979347,1.4508803656371656,2.0
-0.8314717578629538,1.6421544876050402,0.23715785318756455,0.057185951744144856,0.6205140005096852,-0.12299329519273056,-0.9437606532717782,0.022879607813008206,2.0
-0.02687237508491904,0.7356224892926474,-1.3074140685174185,0.08804562504637237,0.653997633575677,-1.1103165855767052,1.0595906880979347,-0.16765429631252926,2.0
0.02569222083135088,0.5499885754132952,-1.8280607498505683,-0.26508842820030665,-2.716328460232144,0.9268175276132077,1.0595906880979347,-0.0895857845808045,2.0
-0.5133991033438831,-1.120623160737553,0.7306158291952164,1.1267324573229425,0.8315158186349667,0.8075145526265725,1.0595906880979347,-0.8902398490177141,2.0
2.551968125729914,-0.8562873843910086,0.38609466352198774,0.6830806560608516,-0.1404445922811915,-0.5132450311938829,1.0595906880979347,3.6624187097237417,2.0
-1.885610748081513,0.2479609776698965,0.8383718293536896,0.2907453153435427,0.39306208924889696,-1.7116339521614399,1.0595906880979347,-2.928237459733693,2.0
-0.7302955508079547,1.0976168919688563,0.6117658009537141,-0.13986672190094349,0.8236917458098193,0.9648306690594816,1.0595906880979347,-1.2123726944863735,2.0
-0.3898525178661412,1.1616930497143532,0.9368051949613705,-0.10938733781167109,-0.2678172696664998,-0.1315040889093516,1.0595906880979347,-0.7067494618158932,2.0
-1.7003648876787762,0.4823394331246523,0.7314974699518297,0.7952270881956829,-1.5327217630018626,-0.3101396065904926,1.0595906880979347,-2.6531118095880935,2.0
-0.5928256392713224,-1.0527924483124373,-1.3167543860475552,-0.11856612174945226,-0.45867275624857407,-1.8387835062252393,-0.9437606532717782,0.022879607813008206,2.0
-0.15013373210168063,-0.6098707600378472,-1.5046167297110804,0.4011451362622662,0.8759647451998487,-0.02622592631388071,1.0595906880979347,-0.35072106451635154,2.0
-0.06799655035671233,1.0628808577840536,0.5837742107088406,-0.7178306450137326,-0.15662436476850794,0.4273197420431686,1.0595906880979347,-0.22873158804663693,2.0
1.7120200335983422,-1.357248918641726,0.7145514963046414,0.7445996836073996,0.4297276092397426,0.8248575990332894,1.0595906880979347,2.41493461246053,2.0
-0.44334617648038,-0.02402841819273005,-0.6549617196635258,-1.4164424719386888,-0.27002020144995376,-1.5308873031245729,1.0595906880979347,-0.7861978099350493,2.0
-0.2563174236016167,-0.2938490784637796,-0.43555561797825637,-1.5261575685491382,-1.2286258271005095,-1.8299861576820906,-0.9437606532717782,0.022879607813008206,2.0
0.49841170894260006,0.31525698499720883,0.12293851192246612,0.5024994681919084,-0.6480304513055912,0.2294425093226293,1.0595906880979347,0.6124933669875464,2.0
1.5824873640532107,0.06826730698725736,-0.7018185755293234,-2.4763598447980186,-0.40336312271459407,0.9455811436839392,1.0595906880979347,2.222553741728949,2.0
-0.27899288877276357,1.074922882343888,-0.27817502410926953,0.0943890516981319,-0.17675406377278036,0.945577597828113,-0.9437606532717782,0.022879607813008206,2.0
-0.3313991817508962,0.28853158498430487,0.9344556556534959,0.43550247742487574,-0.08940868223056186,0.8961952544311416,1.0595906880979347,-0.6199350408786443,2.0
1.5761422538065755,0.8666688907464171,-0.7901979569175988,0.20111544155063038,-1.3944232920302242,0.5426669435084027,1.0595906880979347,2.2131300354282746,2.0
-0.3065158848583485,1.1941541742871602,-0.8762180417173955,-1.144926145589125,-0.8399865232342828,0.7420854659020559,-0.9437606532717782,0.022879607813008206,2.0
0.26131046370332284,0.48005577623029816,-0.7408640445690078,-0.2784862694036724,0.3222786535725958,0.09121022661134531,1.0595906880979347,0.26035251965650547,2.0
2.96975356094418,1.111259309839001,-1.5411488575544188,-0.04305426835430015,-0.11464328079066748,-0.4706903678333083,1.0595906880979347,4.282910251260986,2.0
-0.49376212190681285,-1.4056289092845804,0.9368051949613705,1.1277755775626233,-0.10913921434135165,0.3731890853318107,1.0595906880979347,-0.8610751633776391,2.0
-0.47468117060980614,0.6338439962120345,-0.19063870355201762,0.503832074454889,-1.8126937492561948,0.050963614494058146,1.0595906880979347,-0.8327362891940413,2.0
0.09227256746345516,1.4374648654071038,-0.8066674960255533,-0.7742876440788784,1.0307911174904612,-0.7255561527573932,1.0595906880979347,0.009298806493201833,2.0
0.7887582819601784,-1.0657710326337533,0.26013270178701925,-0.14289826939806527,-1.1107350192769592,0.027475049018053387,1.0595906880979347,1.0437137434933415,2.0
1.0853534484481213,0.21567778532260046,-0.7692430944307327,-1.0736013225459038,-0.2494785582611015,-3.345941320370527,1.0595906880979347,1.4842144803661217,2.0
-0.41248437649276126,0.2795362675584639,0.9368051949613705,0.486933771051434,-0.026395485600498314,0.7961301338541147,1.0595906880979347,-0.740362114779447,2.0
0.2330344213592591,-1.0207816895666642,0.9368051949613705,0.15319163356757165,1.2186852153458025,0.9034039205634211,1.0595906880979347,0.21835717079126232,2.0
0.16418605725486046,0.3115544745260031,0.5504309587609244,-0.047991973935477744,0.2649397556784937,-0.547214766450681,1.0595906880979347,0.11610413855344286,2.0
-0.5559520409413453,0.01150737168255847,-0.03864945145385571,-1.3527390230262313,-0.4314538090344927,0.18820278267403506,-0.9437606532717782,0.022879607813008206,2.0
1.543837030751222,1.3959978746695585,-1.9547348250523977,-0.2883279325978568,-0.7403381775324517,-1.1292062069407203,1.0595906880979347,2.165150580033808,2.0
2.831871600236655,-0.018093069379236132,0.2856380794232574,-0.15176005140826876,-0.04435801915682992,-0.5750024771300959,-0.9437606532717782,0.022879607813008206,2.0
0.10572629870223749,-1.1524462997990916,-1.9416709194790904,0.1781447610781878,0.69818100146245,-0.24254596487671193,1.0595906880979347,0.029280179064264562,2.0
-0.7699755003738643,1.2605458742032676,-0.5207651173188874,0.5868813490306121,-1.6211096329550059,-0.17233302966852737,1.0595906880979347,-1.2713050339099443,2.0
-2.7149953488903087,-1.4691421544922312,0.9368051949613705,0.06298684144006497,0.34095218369949565,0.9768451639307593,1.0595906880979347,-4.1600327453189125,2.0
-0.7181777915778199,0.6430821435818902,-0.6182519061861512,0.36914268207021217,-0.0925079922376395,-4.332737069223215,-0.9437606532717782,0.022879607813008206,2.0
-0.14223286416941877,0.5677281561037008,0.2876409305182613,1.0541206201413922,-1.3061569999445444,0.7680413787288723,1.0595906880979347,-0.338986759512978,2.0
-0.677002754425116,0.6419987496371559,-0.6318949613080909,1.0264009553846392,0.25901480552270545,0.8978714908588006,-0.9437606532717782,0.022879607813008206,2.0
0.24551563482287977,-1.9807462584833337,0.8498376125209155,-1.5319876528950114,0.34592215230706574,0.5081113330552407,1.0595906880979347,0.2368941678465223,2.0
0.27374632149381495,-0.46833899566555565,0.7488810121192737,0.3369686332719046,1.092208625374329,0.027314882655541536,1.0595906880979347,0.2788221548337178,2.0
0.2276344769957245,1.8484483197960355,-2.357117570252648,0.26131971816022787,-0.6615190520302994,-0.1829225923928414,1.0595906880979347,0.21033721719803444,2.0
-0.48319615701588314,-1.4660549621085428,-0.08960626042487008,1.0153281777038161,-0.15585725015883733,0.5833156688479294,-0.9437606532717782,0.022879607813008206,2.0
-0.37861065358788903,1.0628808577840536,0.6784145975810187,-0.2705309237878628,0.0938721423400124,0.09818545928170594,1.0595906880979347,-0.6900531361237643,2.0
0.35536050572074085,-0.15819141559733774,-1.5501550665610895,-2.029393258943615,-1.7362751199158077,-2.0309550947275508,-0.9437606532717782,0.022879607813008206,2.0
0.43301169369974346,0.4658459519332115,0.9368051949613705,0.4588763312985003,0.7541880184108058,0.8924041991586905,1.0595906880979347,0.5153617945243095,2.0
0.5722361042522075,-1.0737116153576105,-0.8046956578143879,-1.5570604856385035,0.6765581252069758,0.457707034766982,1.0595906880979347,0.7221367604323667,2.0
-0.3608131630397117,-0.06423530840277492,-0.28459291829735806,0.4249164425078661,0.7262924764339345,0.19109533143562873,1.0595906880979347,-0.6636204474397525,2.0
0.5957415418745071,-0.6032486088100675,0.3670769016119548,-1.232977016443424,0.633211167323491,-0.061517973339401955,1.0595906880979347,0.7570468458384993,2.0
1.7394255133746175,-0.2601881087908897,-1.079341229200089,-0.797555468214308,-1.0489561010045114,-1.8240598725829191,1.0595906880979347,2.4556370088574453,2.0
0.9060022014449518,-0.07050260647137885,0.5853143056802583,-2.242051610641422,-0.7748814363332149,-1.083332638209047,1.0595906880979347,1.2178434622559535,2.0
0.025927762548848036,1.3516054462473552,0.9368051949613705,-0.4651201402641715,-1.371574047293277,0.6467969861756478,1.0595906880979347,-0.0892359599314335,2.0
-0.9801854235491503,-0.3719981015215189,-1.2632242173591994,0.5038523290586241,-0.33787643661472777,-0.27129077269246554,-0.9437606532717782,0.022879607813008206,2.0
-0.575568681365181,0.6957938903863827,0.5674793700495556,-0.7735059932493529,-1.5329057533787385,0.7645992543760541,1.0595906880979347,-0.9825736023075368,2.0
0.3784306894729689,0.13048070068527848,-0.6558093100778345,-2.276342604486505,-2.186783368143707,0.36705476441802637,1.0595906880979347,0.4342985295161527,2.0
-3.125212892638218,-1.4904885371652732,0.648292030043043,-0.6023682313858569,-0.1873925943825323,0.1923400987940843,1.0595906880979347,-4.76928451580062,2.0
0.09758925393589823,-0.568996873226787,0.7873932919481347,0.08672192138577028,-0.2661003942494682,0.6426260728884774,1.0595906880979347,0.017195106141523753,2.0
1.9360831209984108,1.292208712358884,-2.2591008993605475,-2.415935418782498,-0.19329111727025677,-1.3464908798847792,-0.9437606532717782,0.022879607813008206,2.0
-0.24329302983734033,1.005459134945756,-1.9752448358403933,-3.1720089746919498,0.17550922347958053,0.16306949003513144,1.0595906880979347,-0.4890804983029336,2.0
1.6774747349870753,0.6446282197856618,-1.3661767174854504,-0.7362978331050801,-0.9596337619734654,-1.5814536160099726,-0.9437606532717782,0.022879607813008206,2.0
0.0068795738880025326,0.408992582120544,-1.8919603393661337,-3.065733206267561,-0.2263290768645757,-1.9994972688423107,1.0595906880979347,-0.1175261753134002,2.0
-0.12081911440161083,-1.459207933655407,-0.295740907515061,-0.05118681824321114,0.18121364482890112,-0.09656164131288517,1.0595906880979347,-0.30718323195174185,2.0
-0.5953291609806787,-1.336173455216213,-1.7274764138893137,-0.41515029625230204,0.47474629518958744,0.10916117468115058,-0.9437606532717782,0.022879607813008206,2.0
-0.6720298609204046,-0.23005103176115566,0.6168164664405397,0.03689455261609487,0.22029371274854787,0.9314256389055183,-0.9437606532717782,0.022879607813008206,2.0
-1.6149978666383675,0.7999592115454028,0.8942782633645356,0.10525560880561025,0.496788753440094,0.045246471263702515,1.0595906880979347,-2.5263254019799883,2.0
1.6015985081499955,0.5455056838992035,0.9368051949613705,-0.1293846295835792,-0.6205991749521766,-0.952035992439449,1.0595906880979347,2.2509374580140142,2.0
-0.3767476776469887,-0.4875089515209495,-2.102934578073489,-2.221743986352103,-0.2507541761748391,-2.306075446961013,1.0595906880979347,-0.687286259358845,2.0
0.4133832453743523,1.9424469720035826,-0.0592223113186055,0.44778755874491566,0.38768495189019336,0.9768451639307593,1.0595906880979347,0.4862097821925254,2.0
-0.12316739877005312,-0.12755109387215285,-0.8170853780135147,-1.2400352716794532,0.5409488250036993,-0.32958563368050586,-0.9437606532717782,0.022879607813008206,2.0
-2.222737843713339,-0.21025882450077352,-0.7111567869993342,0.7547861288998897,0.3474074814562446,-0.00844533473174297,1.0595906880979347,-3.428935889192545,2.0
0.4064801082209415,0.9661239536741524,-0.3496220616222714,0.24870852719232425,0.6853524072879471,-1.0195131767047816,1.0595906880979347,0.4759572988536409,2.0
1.5141562030885687,0.006126642715384212,0.6975339003204739,0.8246627823009711,0.40570544556600996,0.635584073780274,-0.9437606532717782,0.022879607813008206,2.0
0.19436848671002427,1.3163079521413226,-0.05372148380890959,-3.086283050805382,0.49457166569546585,0.06812088289789854,1.0595906880979347,0.16093083810166642,2.0
-0.5429891862023253,-0.9179346620664087,-0.3397215920316765,1.2033934824242403,-0.022080675261609874,-0.23037612086227305,1.0595906880979347,-0.9341868002024372,2.0
0.6896578860713872,-0.10752917070694054,-0.9493838170568376,-0.29933959006772165,0.31483177068715906,-0.10008106130956071,1.0595906880979347,0.8965306388921704,2.0
-0.14513208359239074,-0.30385712008216254,-1.5098703733543002,-0.9882988783500118,-2.484965183572556,0.6366097895155378,-0.9437606532717782,0.022879607813008206,2.0
0.053696514012850645,-0.5618172668685371,0.2195481498022153,-0.3830102126950218,0.7492596434714738,-1.0514884748322135,1.0595906880979347,-0.04799403536882435,2.0
0.44488519697889384,-0.3901764579675863,0.8338986555325462,0.2697413897667063,0.8362631826435231,-0.23525502737031434,1.0595906880979347,0.5329962253400922,2.0
0.098172736036662,-1.2284754460115663,-0.10296689973367382,-0.39172670921922,0.43928512507044815,-0.09373486028418283,1.0595906880979347,0.01806168902748917,2.0
-0.16274213817735644,0.6076390119291039,-1.865743533975016,0.41984107861975056,-0.08166885968119023,0.11653690487869929,-0.9437606532717782,0.022879607813008206,2.0
