PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_male,AntisocialTrajectory
-0.547178383887602,0.8051210508777995,-1.310710763400543,0.47223768917359477,-0.1678045528463319,-0.4566248622380324,1.1095928827601516,-0.937748032290761,1.0
0.07325054029108327,-0.5553514668064856,0.18941733344260936,0.16750178902776536,-0.978869186035018,0.35147166657436096,1.1095928827601516,-0.0068957097352444485,1.0
-0.01183269461191716,0.19866682924834972,-1.9550874584420384,0.18261955325315535,-0.8266317984673556,-1.9624134473380053,1.1095928827601516,-0.13454921480810705,1.0
2.735906639629325,0.38999181563012597,-2.4479176290766125,0.24874917862686152,1.0310142321795743,-0.585716884641289,1.1095928827601516,3.9879851180995782,1.0
0.932521721689834,-1.3608406346526762,0.9117085575818977,1.6950050054029266,1.006744070945657,-0.20779963360123432,1.1095928827601516,1.2823004314164363,1.0
-0.203358735299204,0.5269520174985648,-0.2118128073188,-0.28895372725445917,0.2745005063339848,0.18147546130276304,1.1095928827601516,-0.4219027743469875,1.0
2.8107955803169205,-0.3151588467365528,-2.7043304744352623,-0.555696032773151,-0.08824694848288428,-0.5985283975795394,1.1095928827601516,4.100343748808249,1.0
-0.03616089185649547,0.6593903438869343,-2.868229596267026,-2.3491792132165816,-2.0255830671961133,-0.8255417738320302,1.1095928827601516,-0.1710497034638912,1.0
1.0957194145266154,1.2126314400729812,-2.487811352276015,-0.6659838234683604,-1.9894657957975008,0.9773279293425808,1.1095928827601516,1.5271519292957783,1.0
0.7221588593072175,-0.8130628631496287,-0.8090589445187202,-1.20248950992768,-0.3726970746445359,0.34806876418041066,1.1095928827601516,0.9666852958269657,1.0
-0.18554186476414525,0.6539021698435996,-0.3467753478917794,0.09995851399966996,-0.23198426962791957,-0.0771387066784846,1.1095928827601516,-0.39517146851661344,1.0
0.42549052668043247,-0.6006097342450825,-2.469774729413265,-0.34895158336336074,0.981896715280284,-0.8322112457189996,1.1095928827601516,0.5215828905516404,1.0
0.5579468739893346,1.333432306372108,-1.9841314639936256,0.0439412846544503,-0.03677844913263974,-0.3084419383483092,1.1095928827601516,0.7203120176517845,1.0
-0.12948460340227563,0.6066941463793116,-4.190924212393079,-0.2999017367757976,0.7263450225391874,-0.030544380147662864,1.1095928827601516,-0.3110666985723777,1.0
-1.4763568749904166,1.132750316679297,-2.188793479246691,-2.336594677818841,-0.8394353095773134,-0.81103649549139,1.1095928827601516,-2.3318286800566024,1.0
0.24631403614280933,0.3823288125053949,-4.071073827031766,-0.833313557996462,-2.2473513827880622,0.4012524101878969,1.1095928827601516,0.2527578150845623,1.0
0.26405430040942385,0.8905339512764239,-3.282666973188569,-3.0702625179799297,-0.4625687356704419,-0.8417463024931114,1.1095928827601516,0.27937418571426376,1.0
1.3379636366803838,-0.677612045970903,0.04032059152299339,-1.6665001339600631,0.22744641504809537,0.30380958116898227,1.1095928827601516,1.8905998409417335,1.0
1.6328104001869894,-0.012220263801103748,-1.6545956880540633,-0.17651698010527378,-0.04545183863287894,-0.1266044819956335,1.1095928827601516,2.3329692791032848,1.0
0.7879152994294071,0.6770066078088126,-2.636724309388741,-0.43071735294228697,0.6864412918594666,0.38675762504500527,1.1095928827601516,1.0653421002171726,1.0
0.41891075139495887,-0.9008813648014524,-1.8391835677049053,-1.6972447978157938,-0.980045852154565,-1.273855972950979,1.1095928827601516,0.5117110118114858,1.0
0.032231014000929314,-0.13396253454103146,-1.860943310878748,-0.4208588328548857,-0.44948879399093034,0.28132342852830977,-0.901231447621099,0.03946349827196318,1.0
2.7120732545045256,0.37074856226200603,-2.4962158873039706,0.3062027507948346,1.0212755568821228,-0.4568157192308141,1.1095928827601516,3.952227014256905,1.0
0.30218186247629664,-0.3813446307876806,0.5891898504578674,0.023847834285699226,-1.6780716724636333,0.12922798090280102,1.1095928827601516,0.336578368691888,1.0
0.3577266829166956,0.2989614137209784,-2.8894690347741623,-1.3662712304968472,-0.2363613643746451,0.48369308274096884,1.1095928827601516,0.419914304683782,1.0
0.7399843089578918,0.20870039886744482,-3.223874657380404,-0.33545705353356753,0.6252510453246234,-1.060760899158967,1.1095928827601516,0.9934294732198751,1.0
-1.8494267701730476,-0.595196220593927,-0.22305863337106702,0.09016718737203916,0.28080827540472947,-0.09026270399879788,1.1095928827601516,-2.891559158235082,1.0
-0.11549477686440479,0.7136942677679363,-4.518316746555503,-0.17351972448067807,0.657957124161928,-0.4754918296001784,1.1095928827601516,-0.2900772475370884,1.0
0.5651658788023655,-0.8748550695835102,-2.175279545127254,-1.2382514370697932,-0.699867475991008,0.40205958133691405,1.1095928827601516,0.7311429559508731,1.0
0.6873108865976535,-1.0606526514783954,-1.449185723285611,0.8755873621220802,0.7046342918787389,-1.8384189293918594,-0.901231447621099,0.03946349827196318,1.0
0.40151926994080367,0.1883561805718733,-2.8518909504115353,-0.30924158146698333,1.0189145060690752,-0.28110290798328463,1.1095928827601516,0.48561793285693494,1.0
0.17117475476721739,0.6983940198793681,-2.6895057946533196,-2.5112476107636894,-1.7302805800335725,-0.6941533067325028,1.1095928827601516,0.1400235890389076,1.0
-1.977677192522834,-0.3754493719636387,-1.575092078673362,0.924219516713753,0.989895645341131,-0.30992471284010603,1.1095928827601516,-3.0839779815049044,1.0
0.3987014229369542,0.2143354174474338,-1.7877516227646495,-3.5046190855807433,0.9320687908830307,-0.50273038640194,1.1095928827601516,0.48139021341008326,1.0
0.0709850186521247,1.1230439684796223,-0.818128628269305,0.35491767985091494,0.0885167559714245,-0.7046850902821606,1.1095928827601516,-0.0102947551330973,1.0
0.31233179432518343,-0.5879482739962093,-0.9709175911395218,-1.3077621529147745,-0.40666437977222564,-0.5348515124684394,-0.901231447621099,0.03946349827196318,1.0
-0.41091664062543276,-0.20451861475380714,-2.622620069674382,-1.1683421940523793,-1.907795289843699,-2.1127687559059027,1.1095928827601516,-0.7333095297516312,1.0
0.7431827408086602,-0.08686209117214627,-2.2362170173373674,-0.7626213385866267,-0.39043092988989686,-0.0924067858648079,1.1095928827601516,0.9982281981032525,1.0
0.6678764760740935,-1.3211904798808947,-0.9712589811176131,-0.5624011877358133,1.042351445132999,0.8418563230058734,1.1095928827601516,0.8852434407856465,1.0
1.0547262410033336,0.7370234955379086,-1.5422907365198442,-1.3550257068510076,-1.3482454478848558,-0.09613376317034417,1.1095928827601516,1.4656483641072564,1.0
-0.031218783605657052,-1.26921869442298,0.9117085575818977,-0.3873543118791556,-0.1326460230653128,-0.4218307461450431,-0.901231447621099,0.03946349827196318,1.0
-0.17970459288968424,-0.40872004638102255,-3.8321270287760227,-1.7426198778261064,-0.6482195510174928,-1.5768356695708394,1.1095928827601516,-0.386413594939196,1.0
0.6531334903894257,-1.4887593347427284,-1.6920564299421328,-0.9352756922637208,0.2718801650721209,-0.3022855798133971,1.1095928827601516,0.8631239973955069,1.0
-0.12095253927939326,-0.339418840659482,-0.4147120622731622,-0.5184087743129111,0.7170772911320057,-0.43831613562815624,1.1095928827601516,-0.298265729121298,1.0
0.34189213877300295,-1.1463228362828852,-0.4532764568911005,-1.4683787697556825,-1.385598693428834,-0.896637249384615,1.1095928827601516,0.39615715601074697,1.0
-0.1989866142311271,0.2391536632344367,-1.078898879877766,-0.2961276734624347,-2.7122536425031716,-0.28977206856249854,-0.8860058377362333,0.04023813611101594,1.0
0.37083244784577485,-0.6499424809302092,-0.6496445895406157,-1.3252410045965384,-0.8290462397277005,-0.4402340536857963,-0.901231447621099,0.03946349827196318,1.0
-0.18250862142099677,-0.29008864664090184,-1.7715979489295646,-0.6064706475677052,0.15776374592391423,-0.267589263227074,-0.901231447621099,0.03946349827196318,1.0
0.35653111628835926,-0.5795586344514023,-2.4669491202230525,-0.0314753442844711,-0.008525576511190014,0.04412321806242603,1.1095928827601516,0.4181205521210206,1.0
0.29808721179584863,0.41552511593625563,-2.2523837635442203,-2.6474750247295167,-0.2930847119498099,-0.861897396860386,1.1095928827601516,0.33043501375240947,1.0
0.935525916192105,-1.2215944808448467,0.27966487615468033,-1.0114013920850131,0.6065401793832719,-0.6027382479448291,1.1095928827601516,1.286807734865497,1.0
-0.011478376184713653,-1.521909383361723,0.9117085575818977,-0.9835416228062867,1.2152363633089756,0.6683878326733618,1.1095928827601516,-0.1340176178466611,1.0
1.728187759278612,-0.9713169110101637,-1.693821735043694,-1.028966365112346,-0.7610365113618526,-2.0689838196319092,1.1095928827601516,2.476067437119011,1.0
0.725680591441617,-1.3033031802439659,0.9117085575818977,-0.12904147972369084,-1.0536887097939671,0.5312247983867042,1.1095928827601516,0.9719690800107283,1.0
0.22074331251777526,-1.4595466232871772,-0.467220941664955,-0.030774321264392834,0.2449421562948092,0.6600731685504614,1.1095928827601516,0.21439311842362302,1.0
-0.2682259498660041,0.7073143416477717,-1.1702932947930267,-0.04826637831903377,-0.4280505071290228,-1.0037061567659815,1.1095928827601516,-0.5192254409475904,1.0
-0.05099909198279427,-0.35232885922657503,-2.561217873013403,-0.5907506645836963,0.2525094093909818,-0.7299556144903682,-0.901231447621099,0.03946349827196318,1.0
0.5325522919820637,0.8891519494179221,-2.761447869220823,-1.4950198769908454,-0.13597140145035802,-0.7426822692840893,1.1095928827601516,0.6822115927351237,1.0
0.4619683984027021,1.1787553826912378,-0.6762189564372585,0.19084821650816228,-0.3430549595540404,-0.94080852867405,1.1095928827601516,0.5763119824609299,1.0
2.3206266023494244,0.5417751849355472,-0.5158078473328891,0.5786508004724713,1.0749299942699433,0.27084482382002756,1.1095928827601516,3.3649252120439974,1.0
-0.35374521456390007,0.23695398664929232,-0.834005434156081,-0.7371756573802678,-1.8405025934380683,-0.539108143627792,-0.901231447621099,0.03946349827196318,1.0
1.7618887571634205,0.26125780599431625,-3.4320044605146833,-1.0813069356175773,0.3044682404877316,-0.29506172218053667,1.1095928827601516,2.5266302831291982,1.0
1.0327908163039556,0.7562851901469969,-1.3426624053755107,-0.6650946233368972,-1.2666618176355262,0.20942559261363794,1.1095928827601516,1.432737840061835,1.0
0.1293886272033069,-0.6529043014738122,-2.7820193859687414,-0.9984912426589871,1.0148179536557045,0.3343387058421886,1.1095928827601516,0.0773303257534184,1.0
-0.6687019414361414,0.1769148936469653,-3.0143489684980476,-1.679907089166872,0.772440397622353,-1.4022016872663763,1.1095928827601516,-1.1200742930127512,1.0
-0.30988834543572136,0.4674404925259138,-2.267108772770897,1.0042076066044356,0.7498129896005469,0.9574961845599391,1.1095928827601516,-0.5817330645736751,1.0
-0.04600948192054611,-1.2591707551535638,-1.9244787082767005,0.36872450772094034,-0.9738153648927628,-0.03567630773597872,1.1095928827601516,-0.18582590518136372,1.0
-0.41767376799136546,0.4490389247652139,-0.18187958451971664,-0.4744512650501965,0.32226571908693924,-0.47313083333801065,1.1095928827601516,-0.7434474963377448,1.0
-0.05513695144368369,0.873727558650109,-2.8177817582144633,-2.5971585730719946,-0.4124257219301838,0.6059672894873032,1.1095928827601516,-0.19952018324216603,1.0
0.6688615718580796,1.2471825197711488,-3.1489484222387594,0.005758712030205754,0.8498290689599504,0.6968695923870876,1.1095928827601516,0.886721416203503,1.0
0.5723633702480875,-0.8908273169447695,-0.6658486179900587,-0.5540031869936004,0.37822882464111346,0.6657677305751335,1.1095928827601516,0.7419416169541344,1.0
-0.1872083704097225,-0.5547809618644641,-0.9722718027112521,-0.40998575156758127,-0.5118115712098057,0.1742116604808335,-0.901231447621099,0.03946349827196318,1.0
0.5186385256686932,-0.20591184873828552,0.201656760696512,-0.6672055680346215,-0.5816209257068233,-0.8966445609462756,1.1095928827601516,0.6613362576507047,1.0
1.6418687878464953,0.658327227925829,-1.9820198642832882,-2.1646894821198006,0.5362981041503704,-0.894720371129431,1.1095928827601516,2.3465599111045603,1.0
-0.44653445162199346,0.1704755851551385,-2.109581292196545,0.2897969848294262,-0.8604403043594108,0.6263075117597652,-0.901231447621099,0.03946349827196318,1.0
0.7264279113766636,0.7506875286971572,-1.9939179150911341,-3.159585082663813,-1.2839509012289527,-0.1006146579703414,1.1095928827601516,0.9730903115815341,1.0
0.200502683645383,0.466640388459493,-2.6371465009769337,-2.5920009192513933,-0.369988397438192,-1.060362208503612,1.1095928827601516,0.18402535885987922,1.0
0.7929254723408509,1.108478325541276,-2.0114583661125187,-1.1708181749473798,1.0026363717127769,-0.024733942882895717,1.1095928827601516,1.07285904681536,1.0
0.3787660360852441,0.9724902851157965,-2.7121989558247837,-1.1014802640027574,0.7746120815137297,-0.41564670814983007,1.1095928827601516,0.451480419670982,1.0
-0.3030804288516608,0.19771609130770393,-2.7489385448593064,1.0074287330420053,0.7533588294503214,0.9481984450148273,1.1095928827601516,-0.5715188970565401,1.0
0.09612985442380421,0.568553015422501,0.4256655659534911,-1.6600483965040722,-2.660537166733177,0.5887523958195862,0.7111921183965189,0.05450307801357367,1.0
2.0434908898093775,-1.9063479010680389,-1.3512498601432243,-0.8346186372390249,-1.0593681036348093,0.20971282649282952,-0.05225012602557633,0.38963564231517084,1.0
0.8757785936569163,-1.0742124082339706,-0.09417981921839134,-0.8590327105885602,0.981896715280284,-0.9024394441818201,1.1095928827601516,1.1971666304924578,1.0
-0.4301847448223006,-0.2280568639525753,-3.471779464607958,-0.14498249743057134,0.7846692927607293,0.6601301635358519,1.1095928827601516,-0.7622181747936705,1.0
0.4017894412294986,0.33898590923958105,-2.714540767397814,-1.4822587212134142,-0.37496122108360724,0.3729166166574621,1.1095928827601516,0.48602328077314044,1.0
-0.280601039894941,1.0579964881186772,-0.96533256489185,0.555446667228017,0.7794417410235589,0.8297374267362008,1.1095928827601516,-0.5377922434391388,1.0
1.0030041856860847,0.6369958047705494,-1.3982324944323152,-2.0705970461333036,-1.277124018192579,-0.18423404723359688,1.1095928827601516,1.3880478631584323,1.0
1.0529390593816614,0.9097865285672634,-1.5112787790028617,-1.0227967748815316,-1.0523845094285402,0.36645415972500434,1.1095928827601516,1.462966989821613,1.0
0.22363063235106784,-1.4568539565512737,-0.4572317640472813,-0.01350126413712327,0.23482138121315743,0.6559021580295654,1.1095928827601516,0.21872507051038115,1.0
-0.13206744715880644,-0.3525328248488482,-4.046899262082071,-0.9731952468033942,1.2533592825618538,0.6300107219894064,-0.8572579952536613,0.042158443645299755,1.0
0.042080853582726105,1.0451763634468478,-1.2249817928959574,-0.499615052477863,0.13457913376618885,0.11099479583260134,1.1095928827601516,-0.053660736533778786,1.0
2.3310339843021586,-0.7278679753715163,-1.8756559564964563,-0.8969411355850516,1.1995990501804359,-0.8840413179082806,1.1095928827601516,3.3805397897738305,1.0
0.33800670190078774,0.06888063608643868,-2.820345993618342,-1.3117888863472607,1.0677027223487738,-1.5204523574723896,1.1095928827601516,0.39032769223867647,1.0
0.1195816268445266,0.42151329665502746,-0.16395545622173152,-1.5573193507139655,-0.4602587367426079,-2.807656167763129,1.1095928827601516,0.06261652259964362,1.0
0.49431607992206233,0.9288531114675365,-2.979121916338342,-1.7265777739055368,-1.7912291186998641,0.05741993578264082,1.0366712437141088,0.5933514686997354,1.0
0.5527738833930794,-1.6937292911320103,-1.61299642574616,-0.9710623054900391,0.6094585040648992,-0.20605365849473734,1.1095928827601516,0.7125507896957275,1.0
0.2591427789573558,-0.659957502632296,0.06164919224651904,0.22336812804595613,-0.735328468756607,0.025783095920915856,1.1095928827601516,0.2720052495271074,1.0
0.20679534910126285,0.23869681208152047,-3.1689199291079606,-1.7364311859953692,1.1867150658369496,-1.1430045116992102,1.1095928827601516,0.19346647616823928,1.0
0.2876967091677991,0.19861884769150356,0.6697468057249039,0.4807841012708393,0.8351301104280484,0.7056888238040562,1.1095928827601516,0.3148457606939019,1.0
-0.23417040662479757,0.025721983747099025,-3.293142307648883,-0.08433786982730289,0.7784499165218253,0.5843607483469654,1.1095928827601516,-0.4681306575057451,1.0
-0.09711020173734886,0.14652608832996883,0.6953803969645507,-1.2300674438099732,0.5930427490936704,-1.8060421276750807,1.1095928827601516,-0.2624941936379317,1.0
0.04421274216229083,-0.4688781391179129,-2.40329340435331,-0.9742903413440815,0.5116392777999355,0.9616850334782359,1.1095928827601516,-0.05046218572742425,1.0
0.16059780497007498,0.9156749621619645,0.030634107962101836,0.28383167359099504,0.4415547942413277,0.7558645341721737,1.1095928827601516,0.1241546024386189,1.0
0.5006032269357199,0.834042189614741,-2.439297297148632,-2.4719951888772704,-1.3768043714131717,-0.3011743175379283,1.1095928827601516,0.6342772359653523,1.0
0.2394561604639453,0.14991037179109673,-0.3850319545113018,0.7348439737900115,1.0178066786784712,0.8981733515782874,1.1095928827601516,0.24246869210094552,1.0
